"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1886.31303814987,-0.564484296297191,0.0786956005366935,-7.17300957674233,7.33667187268832e-13,4.87239261210114e-12,"C2R79_RS03305"
2675.3504536669,-0.497823788327412,0.0695216822130659,-7.16069825240579,8.02671555232506e-13,5.30527675553675e-12,"C2R79_RS02515"
516.832333563323,0.823418730048844,0.11500370653295,7.15993210021389,8.07170306381042e-13,5.30972694434543e-12,"C2R79_RS06920"
1099.04777187706,0.564797355438487,0.07893191567141,7.15550041620316,8.3368236052608e-13,5.45825998306698e-12,"C2R79_RS06405"
2216.28852242989,-0.488700031101796,0.0683187642956708,-7.15323288030788,8.4757630615768e-13,5.52317330022e-12,"C2R79_RS01465"
3242.07981143112,-0.51962963590486,0.0726614697553915,-7.15137799516234,8.59110582964862e-13,5.57217518296836e-12,"C2R79_RS00370"
433.333567203954,-0.819686044246255,0.115447710799586,-7.10006321103419,1.24699840916486e-12,8.05038972986432e-12,"C2R79_RS00995"
245.045556902498,0.956362716871492,0.134776854800095,7.09589727620517,1.28514912043763e-12,8.25827305170107e-12,"C2R79_RS02120"
420.494015989406,0.786438181608312,0.111083760451156,7.07968634131823,1.44481102368927e-12,9.24146405935808e-12,"C2R79_RS00915"
11003.7377913133,0.409138290962032,0.0580700980576078,7.04559325104204,1.84672984503071e-12,1.17580780958836e-11,"C2R79_RS03420"
1331.02827967663,-0.59410239786081,0.084626789733998,-7.02026391085157,2.21449556030424e-12,1.4035250400467e-11,"C2R79_RS01860"
19068.7994291041,-0.378698340888494,0.0539644425873619,-7.01755309110119,2.25787377497694e-12,1.42451309075818e-11,"C2R79_RS08085"
1477.40075856764,0.545483984396514,0.0778264701017067,7.00897758415168,2.40065908439839e-12,1.50774425753166e-11,"C2R79_RS02105"
1728.01196485373,0.548444015691416,0.0784575186815598,6.99033088106467,2.74238693014569e-12,1.71460948605505e-11,"C2R79_RS07115"
2204.50930395171,0.472889592823843,0.0681413081865398,6.93983730880668,3.92551752736371e-12,2.44332660447571e-11,"C2R79_RS06130"
1950.64500231568,0.457776211332106,0.0659898724126366,6.93706768319868,4.00322065136847e-12,2.47530619296223e-11,"C2R79_RS02220"
5008.25494978042,0.492595506572836,0.0710125554677689,6.93673820535039,4.01256407360592e-12,2.47530619296223e-11,"C2R79_RS06500"
934.911562968255,-0.587044931491515,0.0846402843487891,-6.93576275184044,4.04035177432039e-12,2.48141958529057e-11,"C2R79_RS07780"
5682.4924369798,-0.383941104306714,0.0554535868306917,-6.923647797192,4.40159457693451e-12,2.69137148580841e-11,"C2R79_RS05465"
122.016214328,1.30633693843281,0.188780154254631,6.91988489780972,4.52010756129331e-12,2.75171460310312e-11,"C2R79_RS03020"
4462.62793325168,0.408069221879819,0.0591620454069108,6.89748332859621,5.29318527125075e-12,3.20827124737819e-11,"C2R79_RS07395"
1158.10086305472,-0.671513467684609,0.0985622059472244,-6.81309292168415,9.55223962328632e-12,5.76456895527018e-11,"C2R79_RS02030"
820.672342377628,0.603075141725629,0.0888242763362799,6.78953059456906,1.12498973297227e-11,6.75967856868187e-11,"C2R79_RS00900"
797.196655199337,-0.565069602075134,0.0834096859508095,-6.77462809784923,1.24726681609061e-11,7.46209629626624e-11,"C2R79_RS01555"
5909.57910878694,-0.419128239852745,0.0619610799167996,-6.76437919441599,1.33882015680678e-11,7.97546084827388e-11,"C2R79_RS03730"
16353.0952309995,-0.371947411496088,0.0550375131007493,-6.75807082371649,1.39841174545511e-11,8.29485257560553e-11,"C2R79_RS05110"
2648.70671129459,-0.423898892518353,0.0629261701566486,-6.73644830859877,1.62304996445606e-11,9.58635468368089e-11,"C2R79_RS07240"
595.441377777181,0.685019172617243,0.101856207071982,6.72535520720048,1.75164600329293e-11,1.03020536125872e-10,"C2R79_RS04050"
870.025190663032,0.538013605462166,0.0801123727095444,6.71573674908856,1.8711834594806e-11,1.09586609356923e-10,"C2R79_RS01160"
430.835617718096,-0.786507779850219,0.117514766941598,-6.69284210248314,2.18877276025412e-11,1.27647755934148e-10,"C2R79_RS00220"
790.816580614351,0.595353107035896,0.0889981265889565,6.68950156429216,2.23931991710947e-11,1.30049206901588e-10,"C2R79_RS04740"
147.324933399076,1.11077111394035,0.166144729537491,6.68556334608078,2.30037986575039e-11,1.33038635569231e-10,"C2R79_RS05850"
417.986723093218,0.713240426899779,0.106801146328964,6.67820947073814,2.4187915573368e-11,1.39306335335414e-10,"C2R79_RS05250"
862.59803706847,-0.565727205370586,0.0851666284516166,-6.64259247613608,3.08213160036899e-11,1.76776804186453e-10,"C2R79_RS01895"
11141.5345662387,0.517941955707526,0.0782883511813689,6.61582403884865,3.69487664302494e-11,2.11048921008997e-10,"C2R79_RS01690"
388.417053312027,-0.747770462046006,0.113430886915573,-6.59230023126397,4.33063697150824e-11,2.46349349034977e-10,"C2R79_RS06645"
5688.0004263357,0.427276889064552,0.0648763988601365,6.58601427594177,4.51790402251218e-11,2.55953093193751e-10,"C2R79_RS03265"
2325.31650690016,-0.446752915598912,0.0681501130910219,-6.55542442023867,5.54838450367358e-11,3.13055190695078e-10,"C2R79_RS07655"
9172.45714288852,0.366683035482953,0.0560584249697623,6.54108701200115,6.10732832115002e-11,3.43197235212803e-10,"C2R79_RS05505"
21223.0202953757,-0.549445269913971,0.0840355272143954,-6.53824981084726,6.2242898737497e-11,3.48359449385669e-10,"C2R79_RS01235"
905.726592628267,-0.530816153938295,0.0812706676538505,-6.53146047967954,6.51314096976171e-11,3.63061833977078e-10,"C2R79_RS01915"
1808.74251253569,0.485906564797683,0.0747035256349919,6.50446629750604,7.79696937666824e-11,4.3288773979262e-10,"C2R79_RS03725"
2698.17734205664,-0.406830030275388,0.0626290225471304,-6.49587066394395,8.25545588844581e-11,4.56516843552302e-10,"C2R79_RS02710"
1286.60579092545,-0.593685369894247,0.0914443462724175,-6.49231356661052,8.45280909155937e-11,4.65575357900175e-10,"C2R79_RS04915"
486.984421609494,-0.651318833053237,0.100513745873621,-6.47989812131925,9.17845720507698e-11,5.03545399235054e-10,"C2R79_RS03365"
688.909797028282,0.597883449779708,0.0923364281571381,6.47505498872265,9.47774187111001e-11,5.1791754791735e-10,"C2R79_RS00125"
1538.85990136433,-0.458516564327671,0.0709087348689358,-6.46629170828066,1.00437106772043e-10,5.46692957645476e-10,"C2R79_RS00465"
322.095297185492,0.783347677373779,0.121197415986645,6.46340246610617,1.02374530252214e-10,5.55061906211223e-10,"C2R79_RS06620"
779.009684906561,-0.535981773798056,0.0832199577165601,-6.44054369293918,1.19046277897357e-10,6.42942543663549e-10,"C2R79_RS02400"
4023.61053830433,0.491382064033007,0.076438938181017,6.42842608395936,1.28931920409985e-10,6.93633742360695e-10,"C2R79_RS06725"
387.72214606088,0.733033759087232,0.114071639868749,6.42608241567022,1.30934432546697e-10,7.01687229246393e-10,"C2R79_RS06770"
705.320653347568,0.554971699051762,0.0863941304643133,6.42371994566232,1.32983764668703e-10,7.09928712923694e-10,"C2R79_RS02015"
16862.7151931543,-0.377567747247056,0.0587972629607351,-6.42151910198943,1.34921078921685e-10,7.17511331583522e-10,"C2R79_RS01635"
927.549147798806,-0.536978027299226,0.0836956310432988,-6.41584298493941,1.40045731128907e-10,7.41921659568408e-10,"C2R79_RS07635"
2128.55775816169,-0.424392999103252,0.0663129048431398,-6.39985535405415,1.55524215559513e-10,8.20789396184805e-10,"C2R79_RS07775"
580.313966475488,-0.707610599059018,0.111475072915459,-6.34770250023211,2.18554199354367e-10,1.1490652602419e-09,"C2R79_RS05980"
7819.83243536143,-0.48731038118077,0.0770422143962215,-6.32523850722377,2.52841739236279e-10,1.32431824173568e-09,"C2R79_RS07185"
2765.87757771343,0.391917751436638,0.0619793319702709,6.32336198177525,2.55932803074647e-10,1.33546891228425e-09,"C2R79_RS05240"
5485.89638554775,0.450385578147839,0.0714081118641861,6.30720469131637,2.84119974105188e-10,1.4769982174457e-09,"C2R79_RS07360"
295.208668960652,0.770191589214708,0.122241377646237,6.3005800821684,2.96533753307251e-10,1.53577928951666e-09,"C2R79_RS06420"
1971.89686580513,0.492077684301551,0.0783337516137488,6.28180923502691,3.34655338321855e-10,1.72677178286518e-09,"C2R79_RS01615"
2578.21035126316,-0.455753078509728,0.0727102227214188,-6.26807430168239,3.65540364346045e-10,1.87914824337893e-09,"C2R79_RS02415"
1007.58894577276,0.494164822582725,0.0789938417933406,6.25573856599521,3.95639036169884e-10,2.0263726280583e-09,"C2R79_RS03905"
1205.05120698183,-0.569455255186987,0.0915099284775013,-6.2228794695976,4.88112365817602e-10,2.49080869027511e-09,"C2R79_RS02685"
1369.37812512536,-0.465995904978292,0.0749144770453024,-6.22037186078859,4.95977983260314e-10,2.52167560719896e-09,"C2R79_RS04440"
1047.41285646937,0.53787698456954,0.0865289613718615,6.21614978432473,5.09501710180504e-10,2.58097946616985e-09,"C2R79_RS08195"
366.801843025843,-0.673774638583391,0.108417699505604,-6.21461847701871,5.14495025261424e-10,2.59679670931948e-09,"C2R79_RS01265"
394.940059175297,0.660907618961383,0.106456663007385,6.20823159669707,5.35841440106139e-10,2.6947388364758e-09,"C2R79_RS01105"
1128.48086216371,0.488892354517754,0.0788501963067333,6.20026807055654,5.63670684884945e-10,2.82445816108413e-09,"C2R79_RS06685"
204.237868587136,-0.858777401331344,0.138578423383336,-6.19704987518721,5.75312750219499e-10,2.87242481044844e-09,"C2R79_RS04785"
311.689264961415,0.810353990598095,0.130777358549145,6.19643950289432,5.77547136292218e-10,2.87324525151828e-09,"C2R79_RS05335"
28624.2703811846,-0.394888828805162,0.0639638305929832,-6.17362695673954,6.67409102469582e-10,3.30844226509921e-09,"C2R79_RS07060"
926.220257085868,-0.598281036539616,0.0970438805370051,-6.16505680965095,7.0457840272219e-10,3.48026627394448e-09,"C2R79_RS07250"
2151.90803485632,-0.403086637372679,0.0654833867098363,-6.15555574666286,7.48146728851158e-10,3.68236758739506e-09,"C2R79_RS05060"
868.478599246729,0.526069138130987,0.0857038420366481,6.13822117689932,8.34506232989102e-10,4.09291396250485e-09,"C2R79_RS00615"
301.244705854766,0.74907923287691,0.122807144773791,6.09963886267937,1.06308371771462e-09,5.19563450770385e-09,"C2R79_RS06315"
699.179289411183,-0.525183533962085,0.0865870280966902,-6.06538352806868,1.31639138845155e-09,6.41105700761669e-09,"C2R79_RS05015"
1482.09265721233,0.4579318366646,0.0756859857851051,6.0504178140033,1.44470651778278e-09,7.01137289049825e-09,"C2R79_RS02060"
703.323522032322,0.554518005262045,0.0921717725165817,6.01613693782755,1.786284804214e-09,8.63889654442173e-09,"C2R79_RS06190"
2173.30869674831,-0.41244451482516,0.0686415716029602,-6.00866945778633,1.87052040484105e-09,9.01486917333116e-09,"C2R79_RS00085"
3458.57915445064,-0.459104867114336,0.0764373915987332,-6.00628641966827,1.89820741591408e-09,9.11665014978805e-09,"C2R79_RS03545"
439.07217163378,0.647610645049243,0.107891327211099,6.00243468858377,1.9438046017161e-09,9.30345099028257e-09,"C2R79_RS03910"
1936.5171451083,-0.424339605066641,0.0707515817647572,-5.99759884489274,2.00256473370951e-09,9.55175206319177e-09,"C2R79_RS00810"
350.248087214626,0.81353671794889,0.135768985406721,5.99206597524309,2.07191831877976e-09,9.84870762488461e-09,"C2R79_RS04305"
268.376319362507,0.749590706484295,0.125289915628984,5.98284947931506,2.19267380440684e-09,1.03871373396474e-08,"C2R79_RS04550"
1320.821089562,-0.475833574029588,0.0798350803513623,-5.96020661512954,2.51919207509502e-09,1.18933285722173e-08,"C2R79_RS07705"
80.5987080783978,1.40258050492791,0.235529031387249,5.95502175110566,2.60037243617845e-09,1.2234972682765e-08,"C2R79_RS00545"
2228.40897450745,-0.56509976967969,0.0950445249333341,-5.94563200853559,2.75392205527786e-09,1.29136615294786e-08,"C2R79_RS06370"
8443.60845006653,-0.317286588257839,0.0534101221520605,-5.94057035395862,2.84032128129546e-09,1.32739593886805e-08,"C2R79_RS07095"
91.058218210064,1.3088297459372,0.220617444581002,5.93257595029684,2.98218360392936e-09,1.38901706115904e-08,"C2R79_RS02235"
2655.99574913284,0.385858905531376,0.0650604638124608,5.93077397424692,3.01510026840752e-09,1.39965189717379e-08,"C2R79_RS06760"
4205.77192212481,-0.435831580798046,0.0735153212944857,-5.92844556921955,3.05815747743563e-09,1.41490752622689e-08,"C2R79_RS00410"
18726.6789653236,0.371095280446535,0.0626977708098913,5.91879544763641,3.24308006725362e-09,1.49548011074685e-08,"C2R79_RS05345"
593.718900041213,-0.603941325688917,0.10219000404832,-5.90998436014686,3.42140213823551e-09,1.57248548604996e-08,"C2R79_RS07805"
18776.0982870021,-0.366975137586177,0.0621934848778887,-5.90053987659156,3.62314034413893e-09,1.65970917414681e-08,"C2R79_RS05040"
764.347057736132,0.510598845354992,0.0871621263521726,5.85803567127255,4.68374062098286e-09,2.13849736247507e-08,"C2R79_RS01985"
2397.50599298869,-0.361514754345849,0.0617627681929184,-5.85327965250269,4.81972682738404e-09,2.19337076603575e-08,"C2R79_RS04775"
8511.96259540337,0.330891673473515,0.0566955298856656,5.83629210522953,5.33752873907575e-09,2.42107512739776e-08,"C2R79_RS03235"
45.7713274845878,1.84611230131492,0.316907530551233,5.82539738990668,5.69768582316477e-09,2.57602212461e-08,"C2R79_RS03010"
790.622125807821,0.581427033005695,0.100259006575305,5.79924989151954,6.6612206608799e-09,3.00187476535757e-08,"C2R79_RS04485"
132.995961668232,-0.983040400731454,0.169606487604782,-5.79600706679417,6.79124030679716e-09,3.05056360706617e-08,"C2R79_RS01570"
1595.9660878236,-0.395811865972824,0.0683082781533242,-5.79449338606352,6.85277242319725e-09,3.06827358819283e-08,"C2R79_RS05645"
149.025922373102,-0.966446060586221,0.167155922192263,-5.78170397980044,7.39477458896169e-09,3.30030454324078e-08,"C2R79_RS07875"
373.365946816162,-0.755395176720011,0.130725498715966,-5.77848380109298,7.53767995757998e-09,3.35330121189776e-08,"C2R79_RS00390"
338.853071868507,0.843829601153301,0.146166207440464,5.77308268395078,7.7834222992047e-09,3.44057011187775e-08,"C2R79_RS03435"
61.8595666520602,1.56820525352032,0.271640824826833,5.77308383053255,7.78336931390653e-09,3.44057011187775e-08,"C2R79_RS03610"
162.594180781815,0.918972066677064,0.159379032940035,5.76595333605029,8.11975256115473e-09,3.57784652535961e-08,"C2R79_RS06340"
2013.87557481603,0.401635702672879,0.0698621136693757,5.74897725788302,8.97848925109977e-09,3.94371616472357e-08,"C2R79_RS06785"
3780.29171295437,-0.359806585588729,0.0628052244658648,-5.72892762741875,1.01067498965573e-08,4.42528986006987e-08,"C2R79_RS00110"
311.954030176011,0.720480897267422,0.126222722384804,5.70801265932891,1.14302920748281e-08,4.98907088045956e-08,"C2R79_RS04005"
1770.95507897828,0.509774124552684,0.0896227613445743,5.68799841585718,1.28537014775057e-08,5.59277042344134e-08,"C2R79_RS05655"
3454.77174904896,0.361188604961713,0.0636603249041391,5.67368459877635,1.39758344772153e-08,6.06201820449212e-08,"C2R79_RS05450"
721.696122771271,0.496329527798904,0.0881513106906922,5.63042709076033,1.79763920405018e-08,7.77296951782447e-08,"C2R79_RS04815"
1277.88677803681,0.460634194230762,0.0821469363372195,5.60744216120031,2.05338599732811e-08,8.80196795917719e-08,"C2R79_RS04415"
3890.08077730924,-0.464516088875384,0.0828363620621085,-5.60763506884939,2.05109931712622e-08,8.80196795917719e-08,"C2R79_RS05125"
284.182003756217,0.773828083561932,0.138002787315547,5.60733662424189,2.05463805387133e-08,8.80196795917719e-08,"C2R79_RS05375"
20377.808426988,0.322036871863745,0.0577159451100315,5.57968636309782,2.40952658769924e-08,1.02905320114663e-07,"C2R79_RS06400"
365.182810987272,-0.662885430420092,0.118825690256382,-5.57863732152389,2.42410066323276e-08,1.03210175477517e-07,"C2R79_RS05150"
124.579766855035,1.18298466953715,0.212311602541423,5.57192661812417,2.51937543890129e-08,1.06938627192507e-07,"C2R79_RS05140"
294.64311709764,0.692639376882501,0.124647114234097,5.55680234667663,2.74761590018153e-08,1.16271063093048e-07,"C2R79_RS02185"
156.726403445308,0.892933669822971,0.161062168610626,5.54403108765827,2.95586320562656e-08,1.24703286608197e-07,"C2R79_RS00340"
856.222698668526,-0.503642785817919,0.0913157751381559,-5.51539736760636,3.47992777916751e-08,1.46367871438924e-07,"C2R79_RS06155"
3023.4705498441,-0.425892738499729,0.0773479688208842,-5.50619162975017,3.66679383074204e-08,1.53761626497582e-07,"C2R79_RS05235"
595.248442363297,-0.540571518623658,0.0982801555158232,-5.50031199875977,3.79119795243473e-08,1.58459237515349e-07,"C2R79_RS00045"
2786.33113996238,0.384414261083826,0.0698957071147226,5.49982648366189,3.80165173577891e-08,1.58459237515349e-07,"C2R79_RS03900"
1035.671056933,-0.47082245747583,0.0858734449447661,-5.48274798779371,4.18769368641652e-08,1.74027510082219e-07,"C2R79_RS00485"
855.973957857946,-0.472755494959304,0.0864766466917695,-5.46685738919035,4.58084305791733e-08,1.89797318339978e-07,"C2R79_RS02305"
422.708783338529,0.581184765719946,0.106346826522211,5.46499397044598,4.62922538652838e-08,1.91231096324446e-07,"C2R79_RS04410"
101.002639963133,1.24734732207523,0.228273567758474,5.46426524246112,4.64828071764087e-08,1.91448475848235e-07,"C2R79_RS03895"
1849.56420854167,0.404266281638191,0.0740035663869009,5.46279458377223,4.68696846033365e-08,1.92470775826719e-07,"C2R79_RS05275"
1302.54190793791,0.446014540995515,0.0819528234209112,5.44233282488361,5.25873044070088e-08,2.1531321096439e-07,"C2R79_RS03470"
1847.02998099378,0.39360640977069,0.0723800571741804,5.43805055063011,5.38666932415331e-08,2.19902853586023e-07,"C2R79_RS03225"
468.295742367195,-0.597676711040615,0.110058109732116,-5.43055584450229,5.61787957353798e-08,2.286691157792e-07,"C2R79_RS07835"
145.94949341824,-0.923436149897853,0.170099632038535,-5.42879569362416,5.67355857714855e-08,2.30260213598894e-07,"C2R79_RS02785"
511.796101068971,0.529687188495185,0.098540346413511,5.37533312773659,7.64412192143516e-08,3.09330648016093e-07,"C2R79_RS05225"
903.960535763113,0.423185144203672,0.0787863681534037,5.37129904731355,7.81714479074357e-08,3.15412702603258e-07,"C2R79_RS00865"
4944.05562855368,-0.333081530234342,0.0621981413963536,-5.35516854292803,8.54767030920425e-08,3.43888880845667e-07,"C2R79_RS04670"
12770.0089718332,-0.351751020435618,0.0658427568196363,-5.34228877140082,9.17802904149992e-08,3.68182205479823e-07,"C2R79_RS05285"
7963.54810804205,-0.283926105877643,0.0532141080249058,-5.33554195336239,9.52595995121848e-08,3.81038398048739e-07,"C2R79_RS08010"
25089.6928230414,0.260859430808859,0.049186575317317,5.30346805253218,1.13623096534788e-07,4.53186373535303e-07,"C2R79_RS03600"
1856.86660732237,-0.369162243665348,0.0696426847976648,-5.30080430899365,1.15293617712368e-07,4.58531637205634e-07,"C2R79_RS05460"
19.9399292618667,3.51728795094396,0.666431533192661,5.27779340526363,1.30748752119138e-07,5.18512194118182e-07,"C2R79_RS03775"
355.512559923825,0.588777003433402,0.111824885808864,5.26516972652907,1.40059900524177e-07,5.53855105206719e-07,"C2R79_RS04830"
4338.31386970428,-0.342472866493651,0.0650706312032638,-5.26309427403363,1.4165089669282e-07,5.58555240368281e-07,"C2R79_RS02290"
875.386284010412,-0.415157210560138,0.0795478614024023,-5.21896130506911,1.79929346257499e-07,7.07484228343934e-07,"C2R79_RS05290"
432.091589520245,0.580177878151897,0.111846417039383,5.18727281131951,2.13396011091669e-07,8.36705263828351e-07,"C2R79_RS06720"
1192.62201098333,0.389894204655274,0.0752900005400812,5.17856557123692,2.23598483716766e-07,8.7423857858837e-07,"C2R79_RS06505"
2521.34789906929,-0.369890962214615,0.0715362801985643,-5.17067649013763,2.33248062912213e-07,9.09405368882449e-07,"C2R79_RS06015"
2584.16650928482,0.361928410793095,0.0702454326039311,5.15234083379878,2.57254934934606e-07,1.00019565739281e-06,"C2R79_RS02175"
2231.56258545504,-0.401853079286067,0.0780656549091141,-5.14762964268876,2.63798679708345e-07,1.02277253473515e-06,"C2R79_RS04135"
140.098579170795,0.936502108276662,0.1819972495436,5.14569374331292,2.6653395450935e-07,1.02763646905272e-06,"C2R79_RS01600"
18136.9631873118,-0.47088935500652,0.0915044780898656,-5.14607989506333,2.6598617425344e-07,1.02763646905272e-06,"C2R79_RS07195"
1045.18870156561,0.389831451386201,0.0757672303551391,5.14511946073479,2.67350625718349e-07,1.02792982963177e-06,"C2R79_RS06320"
112.273919142056,-0.977842648080946,0.190344235170947,-5.13723279931621,2.78813483136056e-07,1.06904175301891e-06,"C2R79_RS01395"
200.436159495821,0.829413920767333,0.161844053616098,5.12477228687525,2.97897556651117e-07,1.13906834333816e-06,"C2R79_RS06945"
32.1203257606998,2.04662080884304,0.399716285985718,5.12018369178025,3.05238188120588e-07,1.16393023382246e-06,"C2R79_RS08200"
4673.09306347394,0.311681039391011,0.0608935083550076,5.11846086406976,3.08039139082535e-07,1.17139267136043e-06,"C2R79_RS04765"
2468.27062838575,0.326321425673549,0.0640973100373712,5.09103151884675,3.56120817359552e-07,1.35053468441273e-06,"C2R79_RS07120"
508.385825480845,-0.523299352900912,0.10295382779841,-5.0828547523805,3.71804016943744e-07,1.40616887062103e-06,"C2R79_RS04500"
797.061757756018,-0.424591893903906,0.0836255247577311,-5.07730020390279,3.82835735641729e-07,1.44395652464869e-06,"C2R79_RS00295"
2952.8084532952,-0.347034217066937,0.0695877722543755,-4.98699995450877,6.13240797724742e-07,2.30671606298629e-06,"C2R79_RS00250"
1359.64680691001,0.381730184219936,0.0767578802627119,4.97317256434681,6.58659803799805e-07,2.47086434506522e-06,"C2R79_RS03685"
457.58051454144,0.554675322583876,0.111969173874098,4.95382169388489,7.27698936260982e-07,2.72249628983893e-06,"C2R79_RS04405"
3614.77903014657,-0.281288614941934,0.0568709298209823,-4.94608784887764,7.57197978873976e-07,2.82524407171258e-06,"C2R79_RS05295"
4907.49219630445,-0.358863319846061,0.0727751921228125,-4.93112157286315,8.1758828799646e-07,3.04239287865707e-06,"C2R79_RS05400"
290.931512860258,-0.620879023557904,0.125948919805403,-4.92960975383663,8.23940367353031e-07,3.05783216547061e-06,"C2R79_RS04790"
1597.22870087546,0.34034725625719,0.0694575337326013,4.9000768954375,9.57991533929556e-07,3.5458459975846e-06,"C2R79_RS01095"
677.168261535653,-0.444991754281479,0.0910884267909196,-4.885272146624,1.03286089101776e-06,3.81279499131026e-06,"C2R79_RS05635"
6301.21243239757,-0.265359916051134,0.0544805858261041,-4.87072435120526,1.11189869050467e-06,4.08295902556325e-06,"C2R79_RS05100"
810.630607857855,-0.396580189671697,0.0814212857500513,-4.87071883007507,1.1119297634459e-06,4.08295902556325e-06,"C2R79_RS07255"
347.116020676658,-0.542936802963302,0.111535065728334,-4.86785747081311,1.12814644089588e-06,4.13157588380866e-06,"C2R79_RS05490"
1621.82704585579,0.377832981074829,0.0777500845204343,4.85958289827359,1.17633319076246e-06,4.29671175994289e-06,"C2R79_RS03550"
640.868621658254,-0.43497380197479,0.0895921828106187,-4.8550419057681,1.203612877063e-06,4.38481541565209e-06,"C2R79_RS07800"
264.538178894604,-0.605145237115463,0.124792757682332,-4.84920157510984,1.23959405500173e-06,4.50407473388061e-06,"C2R79_RS04660"
3878.21305771195,-0.347256300451408,0.0716394097607863,-4.84728031136694,1.25165515881368e-06,4.53602443977386e-06,"C2R79_RS05870"
185.593181284776,0.843320934871503,0.175132405597154,4.81533347295727,1.46954271396541e-06,5.31178460152079e-06,"C2R79_RS04565"
2473.76838991402,0.308426872813583,0.0640611628648318,4.81456874993605,1.47518111808854e-06,5.31831530365426e-06,"C2R79_RS02065"
20660.6743236733,-0.267039131864697,0.055833154239217,-4.78280576305197,1.72865148894248e-06,6.21597996542011e-06,"C2R79_RS07820"
858.306730744632,-0.431684347608918,0.0902865443192991,-4.78127002050563,1.74191202171278e-06,6.24747774195695e-06,"C2R79_RS03205"
1144.45230380995,0.355330233017551,0.0745160379509984,4.76850679113153,1.8559641776361e-06,6.63937700659514e-06,"C2R79_RS04060"
6157.41834065397,-0.27249129050036,0.0571954301651406,-4.76421437365879,1.89590861271376e-06,6.76483587261361e-06,"C2R79_RS01410"
3437.25211731887,0.295564488816699,0.0625142734351981,4.72795207518614,2.26795696302168e-06,8.0716006786515e-06,"C2R79_RS04020"
1348.30309219897,-0.351321892525444,0.0744912787369796,-4.71628220755778,2.40193220375666e-06,8.52655217088043e-06,"C2R79_RS00270"
187.871210376556,-0.810963007513609,0.172286274571891,-4.70706682542614,2.51306545055657e-06,8.89830317697071e-06,"C2R79_RS07905"
192.53302829745,-0.675251170106498,0.143680547376033,-4.69967008365626,2.60582118692456e-06,9.20325650750964e-06,"C2R79_RS02730"
600.448060105355,-0.498444797481943,0.106107468430751,-4.69754678773852,2.63304881261339e-06,9.27581662920655e-06,"C2R79_RS01780"
155.166228015414,0.87441158816222,0.186240907444626,4.69505652737546,2.66533008581038e-06,9.36576749140458e-06,"C2R79_RS01805"
204.17119117558,-0.657559764323577,0.140755091742416,-4.67165880952229,2.98776961858505e-06,1.04722834105961e-05,"C2R79_RS07690"
411.443839200991,-0.521307426925167,0.112517146159209,-4.63313765697121,3.60164875536221e-06,1.25921623991001e-05,"C2R79_RS01135"
219.969457684805,0.65402375082178,0.141189093314119,4.63225406063554,3.61705895272015e-06,1.2614265895416e-05,"C2R79_RS03140"
1750.73188503067,0.331139426053747,0.0716289610150924,4.62298239931157,3.78261828995436e-06,1.3158581920944e-05,"C2R79_RS06860"
1380.8251416657,-0.35864989192627,0.0776318595242592,-4.61988021572761,3.83961650479257e-06,1.33234692716302e-05,"C2R79_RS00985"
23829.9644103906,-0.233345256980093,0.0505303507445644,-4.61792276407648,3.87600455443704e-06,1.34161953156075e-05,"C2R79_RS01390"
966.260880266132,0.390633753110271,0.0846225445950134,4.61619010607358,3.9084893883537e-06,1.34949832612809e-05,"C2R79_RS06780"
338.701006811467,-0.55377740472092,0.120857233437133,-4.5820791107963,4.60375653955544e-06,1.58561143347468e-05,"C2R79_RS04540"
1468.61330661527,0.373724001868734,0.0817613453941722,4.57091306493316,4.85603718667281e-06,1.6683612908668e-05,"C2R79_RS00255"
1021.54588179905,0.454511760662723,0.0995363875070299,4.56628748587669,4.96437825028305e-06,1.70137210157849e-05,"C2R79_RS04245"
288.323976942256,-0.552855442178352,0.121098417429853,-4.56533994342741,4.9868556189873e-06,1.70486591112177e-05,"C2R79_RS03350"
2043.78489682985,0.319768063159353,0.0701582103843702,4.55781385254077,5.1688816717019e-06,1.76275374946492e-05,"C2R79_RS03980"
533.838334985038,-0.504788402156021,0.110767720452445,-4.55717965571693,5.1845076574215e-06,1.76374917365222e-05,"C2R79_RS06030"
1050.17097750419,-0.395876204492839,0.0870193509358469,-4.5492893274358,5.38273924153104e-06,1.82670955189366e-05,"C2R79_RS05380"
522.600309231113,0.48223280220951,0.106066518137463,4.54651298710997,5.45420058764648e-06,1.84644644284227e-05,"C2R79_RS05180"
385.680458327774,-0.54035874963407,0.119330598733743,-4.5282497143901,5.94742720596589e-06,2.00852286177145e-05,"C2R79_RS05055"
158.221231126313,-0.695744836508172,0.154741857098574,-4.49616444802629,6.91902314732219e-06,2.33097187584544e-05,"C2R79_RS01750"
290.132741836828,0.661418900386822,0.147468157862727,4.48516418712245,7.28578099725319e-06,2.44858693079599e-05,"C2R79_RS00965"
4119.02475073765,-0.299529435297865,0.0667931870334745,-4.48443095173391,7.3108774501125e-06,2.45108644945801e-05,"C2R79_RS01080"
87.765674036251,-0.997636683895859,0.222821373964799,-4.47729347568543,7.55952982373721e-06,2.52689208954173e-05,"C2R79_RS01675"
59.0224018162232,-1.13793088398177,0.254178190104678,-4.47690214299323,7.57339415885704e-06,2.52689208954173e-05,"C2R79_RS04125"
